Nodo,Grado
1,0.06109216278029636
2,0.05450230741895183
3,0.04851173700850184
4,0.04061371907437683
5,0.036855215967590435
6,0.035739213200838296
7,0.03482264953464527
8,0.03444515321653998
9,0.03439168020689716
10,0.03310989593587795
11,0.03289497097059066
12,0.0325301795858524
13,0.031525064647155494
14,0.030461721053295834
15,0.02970382778826412
16,0.029435125873630355
17,0.0289965873874364
18,0.02894137464728574
19,0.028436133013396776
20,0.028106374388263994
21,0.028012105225666613
22,0.026395476736733186
23,0.02616986917447913
24,0.025836919688341838
25,0.02510481613909668
26,0.02494759322503217
27,0.024757522338179124
28,0.02467350297584411
29,0.02459149084274479
30,0.024492633950863235
31,0.024178097302279947
32,0.023521338444386627
33,0.023251815418499525
34,0.02298140847225811
35,0.022951766000638595
36,0.022757227589156458
37,0.022577361779836175
38,0.022475277727974363
39,0.022014666929094685
40,0.02167099374589953
41,0.021631274136220294
42,0.021335609286401054
43,0.021083275973393465
44,0.020606619864216177
45,0.020506125681765974
46,0.020281394110993806
47,0.019554363763324156
48,0.019320205467730805
49,0.019212232215574387
50,0.018896930104432448
51,0.018780554456762206
52,0.018297640074282195
53,0.018203796347633923
54,0.0181554782106734
55,0.018032793130466074
56,0.017964410974098805
57,0.017755667157304478
58,0.017632113098856938
59,0.017432603967437194
60,0.017345400396415297
61,0.016777727011153935
62,0.01675813614931312
63,0.016639138715755782
64,0.01609665773896683
65,0.016066597100951787
66,0.01565771150551422
67,0.015522540507274833
68,0.015435152379614432
69,0.015341836200662783
70,0.015285843283780689
71,0.01527019949288847
72,0.01503968042194633
73,0.015014299674635396
74,0.014972108728155877
75,0.014874172813254049
76,0.014864923746148374
77,0.014698978041408442
78,0.014570647794505471
79,0.014439625165133405
80,0.014266127009151568
81,0.014263404799927009
82,0.01415030204084093
83,0.013808909013315189
84,0.01378827819785433
85,0.013640631810131781
86,0.013501720350740863
87,0.013237882514170159
88,0.013178360195167316
89,0.012946246859207826
90,0.01276292213617721
91,0.012727824309701707
92,0.012712646330126256
93,0.012674099542286396
94,0.012649307572508286
95,0.012647851128999417
96,0.012634853337937636
97,0.012597660246339364
98,0.012249765748776136
99,0.011961540067398939
100,0.011857244104579908
101,0.011699556677067303
102,0.011598803021365603
103,0.011423410374519419
104,0.011422801741370104
105,0.011283781283497262
106,0.011220780969926526
107,0.011155727787395864
108,0.01114729659612591
109,0.011098130087386505
110,0.010894302736488518
111,0.010867934462181683
112,0.010854502708706084
113,0.010677494172016914
114,0.01062414971434216
115,0.010538758798983297
116,0.01046967047830019
117,0.010246097090808367
118,0.010008762316864876
119,0.009975253051225545
120,0.00993640004739078
121,0.009931088005557098
122,0.009863999016383162
123,0.009838241870725283
124,0.009798699814403504
125,0.009794728028628887
126,0.009729455625357132
127,0.009706722846700298
128,0.009697561676707909
129,0.00969715952954976
130,0.009509345069574432
131,0.009445275062853606
