Nodo,Grado
1,0.042435615196853634
2,0.028950444470165256
3,0.02608633548227481
4,0.025729499707704516
5,0.02123164352053127
6,0.020918089054432036
7,0.02077201619201032
8,0.020404279556251653
9,0.02031328713322664
10,0.01972148062316301
11,0.019370181309211372
12,0.01860841636119997
13,0.018392176538172853
14,0.018340576656889276
15,0.017888770361014356
16,0.01658183912905366
17,0.01622872934544426
18,0.015904487774007114
19,0.015842409715864203
20,0.015839909339896496
21,0.015771070978294572
22,0.01575951356875673
23,0.015707538325099874
24,0.015618099082218733
25,0.014803266904394046
26,0.014704069045698476
27,0.014680561005933906
28,0.014176966658740414
29,0.013965329262363244
30,0.013845288623675643
31,0.013639647070495364
32,0.013635413697785752
33,0.013517949739156205
34,0.013345729974145131
35,0.013123967006560246
36,0.013052206153727172
37,0.013024831147696302
38,0.013016377877830153
39,0.012977331240877524
40,0.01286993201430192
41,0.012866084422659525
42,0.012520629515070889
43,0.012274402427369284
44,0.012146431677992044
45,0.012109021831827946
46,0.01209199348772655
47,0.011983848169558336
48,0.011968599326695632
49,0.011945638711205537
50,0.011832936863658005
51,0.011724026027948926
52,0.011705970797624192
53,0.011693394382993928
54,0.011573665085808446
55,0.011443036179137424
56,0.011233606503400521
57,0.011177971455343902
58,0.011088164756919523
59,0.011052077323392003
60,0.010633468753790464
61,0.010612538289894242
62,0.010588474565499115
63,0.010534955176164602
64,0.010517500634782429
65,0.010487866203520555
66,0.010371867319746403
67,0.0103669486882125
68,0.010312527987082676
69,0.010221989777812588
70,0.010141468344820933
71,0.010107197236999514
72,0.010046313350542074
73,0.010021663609537762
74,0.009998506583534222
75,0.009914698847241847
76,0.00984422226023606
77,0.009802958396090723
78,0.00976089381144013
79,0.009738966786006421
80,0.009730978631211838
81,0.009637346183289508
82,0.009535239219758256
83,0.009492472312449443
84,0.009477812799872417
85,0.009459303730548508
86,0.009452041399090016
87,0.009417744970696593
88,0.009333424766762582
89,0.009285653539833925
90,0.009265229256387212
91,0.009209172336618415
92,0.009178630818719747
93,0.009173238009523563
94,0.009163672352867719
95,0.009156994065554942
96,0.009128615334402774
97,0.00910389943194309
98,0.009090368678257642
99,0.009042363617940181
100,0.00890804966274285
