Nodo,Grado
1,0.07372049002212587
2,0.07263988045910488
3,0.05150566948946344
4,0.048738108349665896
5,0.0485261241127403
6,0.04473526349593705
7,0.044332284296982015
8,0.04376276689363832
9,0.04122672247223512
10,0.0389857225919475
11,0.03468199678487191
12,0.03443228779197593
13,0.03332437203243935
14,0.0325075397321731
15,0.029765541202540293
16,0.02894895718027345
17,0.028573554293554557
18,0.02843317609977281
19,0.02820910612344762
20,0.024745445645261602
21,0.024304194905506456
22,0.02201355282478515
23,0.021883565374430352
24,0.021372350035759005
25,0.020956654399349434
26,0.02044359145961017
27,0.020210968017550936
28,0.018905355214610054
29,0.017327080747654756
30,0.017007696816900883
31,0.016942199252366136
32,0.016582064529231232
33,0.01614556392755444
34,0.015735345176371304
35,0.015345416406892297
36,0.015206754543199112
37,0.014760438887367118
38,0.014658401007840853
39,0.014622479892907127
40,0.014512478116006429
41,0.01427412052450322
42,0.01360011515534513
43,0.013492238528428634
44,0.013470360590938223
45,0.013177411951305062
46,0.013141442140301444
47,0.013013283638516471
48,0.012815795254120292
49,0.012623315581877683
50,0.011575538807347114
51,0.011452197831457485
52,0.011343667672713074
53,0.011198735224077876
54,0.011126835109812059
55,0.01096284508423734
56,0.010923559810898398
57,0.010884187227080108
58,0.010747273769881265
59,0.010457620536004983
60,0.010350350906082956
61,0.010303568578383113
62,0.010103058979228658
63,0.010055972210816487
64,0.009949186438015744
65,0.00987914469248554
66,0.00982388977005371
67,0.00980635300570649
68,0.00966605881677706
69,0.009636151518533774
70,0.009546247621410167
71,0.009479587207670266
72,0.009465009571600798
73,0.009431617647707903
74,0.009325363515789428
75,0.009299985066456285
76,0.009082506322121575
77,0.008704062566206578
78,0.008638643465275177
79,0.008627618216347704
80,0.00861014784411688
81,0.008391315173576655
82,0.008272799412745627
83,0.008101620974700428
84,0.007973971739773801
85,0.007927455522057944
86,0.007853250293345817
87,0.007832131294483761
88,0.007823518217738842
89,0.007821425243136226
90,0.007804606601481332
91,0.007794608197339522
92,0.007707388346964062
93,0.007636985218244191
94,0.007600638280718588
95,0.0075059602788319375
96,0.0074029855695277496
97,0.007385203028827156
98,0.007382592354848004
99,0.00727598922208551
100,0.007193474959497962
101,0.007085078666860983
102,0.00707816011458362
103,0.0069740486744452575
104,0.006951161709405114
105,0.0069219045118540205
106,0.006913615705095272
107,0.006780770459384092
108,0.00677124867726401
109,0.006758494876374326
110,0.00672086874835773
111,0.006700816019027565
112,0.006637884033705537
113,0.006601384040009507
114,0.006505533560228746
115,0.006489346118616103
116,0.006484003535747164
117,0.006478203885276442
118,0.006409544836248595
119,0.0063834828485709654
120,0.006362183718224526
121,0.006300565985646267
122,0.006264562538349032
123,0.00619339920914604
124,0.006154508118587683
125,0.0061541086710288516
126,0.006152250513847882
127,0.006120409336681571
128,0.006081689012467726
129,0.006064729007167673
130,0.0060275703116122155
131,0.005954364143272064
132,0.0059341416498054
133,0.005871786243426848
134,0.005820597835584731
135,0.005817585871135435
136,0.005791085213579113
137,0.0057616605020966265
138,0.005760425203298947
139,0.005756294600528213
140,0.005731672262342074
141,0.005686090326789892
142,0.005655418741858476
143,0.005617529913289546
144,0.005540378345567578
145,0.005494003085677767
146,0.005484424659966914
147,0.005466508055018946
148,0.0054466817062451345
149,0.0053984405179358895
150,0.005396247326220783
151,0.005381249141420906
152,0.005365296348391389
153,0.00535913145194469
154,0.005353957117158842
155,0.0053452241002004105
156,0.005313157692736834
157,0.005307366148932395
158,0.0053031689217900345
159,0.0053018078256607945
160,0.005255745617600761
161,0.005253154183622558
162,0.0052392977558062
163,0.0051970695720716
164,0.005162151772165692
165,0.00512566476735769
166,0.0051242679484166205
167,0.005121165900392634
168,0.005114191984425726
169,0.005092630978010471
170,0.005057316036720745
171,0.004999083730122502
172,0.004998968250719643
173,0.004997687908243311
174,0.004965601163259259
175,0.004948836948473028
176,0.004880802469412752
177,0.004875020695650705
178,0.004869875313313097
179,0.004828076979573452
180,0.004770254565830004
181,0.004763361246131088
182,0.004753863208635694
183,0.004735243558426269
184,0.004715859517982206
185,0.004699266736240671
186,0.004679449932892215
187,0.004665960434632914
188,0.004664539338661887
189,0.004656352770123363
190,0.004655885562182643
191,0.004637986864495932
192,0.004628336628764982
193,0.004591234684823534
194,0.004577108405926482
