Nodo,Grado
1,0.09734877681852727
2,0.08398623555883358
3,0.07334677549735916
4,0.0585316884043152
5,0.05608829709956253
6,0.05453521816766457
7,0.04578149940510486
8,0.04461813598895134
9,0.04427632098015956
10,0.0433992551827603
11,0.03946163831946503
12,0.03549813174608668
13,0.02789421951384123
14,0.02498693391761089
15,0.023798942662986933
16,0.02319750542239819
17,0.02279823304760407
18,0.022061778526870756
19,0.02205403575990686
20,0.02131559030191912
21,0.020649716829718678
22,0.020323670494982907
23,0.020248817847366648
24,0.019828864737408327
25,0.019739125099457112
26,0.01917115941789616
27,0.018191060492073755
28,0.01786924145549938
29,0.01722656002319128
30,0.016823962355220195
31,0.016630915420525718
32,0.016154596684768166
33,0.01578167707029222
34,0.01563815591761468
35,0.015491085301361425
36,0.01541984907503247
37,0.015344984697384973
38,0.015276226755137765
39,0.01477247174092844
40,0.014650372523056733
41,0.014242005693808518
42,0.014013894479930204
43,0.013862896415127317
44,0.013172231303539606
45,0.013034683826118497
46,0.012721181190667966
47,0.012533075068366274
48,0.01252676274300107
49,0.012522508302593991
50,0.012248189604140414
51,0.012206931434402385
52,0.012087324663892587
53,0.012077919275828197
54,0.011871871995072258
55,0.011433431939877147
56,0.011409874161629594
57,0.010904479696207703
58,0.010904079559762617
59,0.010888018061588156
60,0.010838985362209785
61,0.010811730364698515
62,0.010761785410506663
63,0.010590861996152322
64,0.01050707396535013
65,0.010473809992290826
66,0.009953801377784158
67,0.009833893039923484
68,0.009633763964120667
69,0.009609786565498176
70,0.009465193393786061
71,0.00929319451170753
72,0.009261484034893007
73,0.00882346186474421
74,0.008807801889843479
75,0.00880752899642505
76,0.008762784905834488
77,0.008610562751156932
78,0.00859599372329002
79,0.008530006371678842
80,0.008466006653196998
81,0.008415592694153283
82,0.008391916239990896
83,0.008158075654205297
84,0.008089561890740858
85,0.008048133636731026
86,0.008023596322354248
87,0.008010677188997726
88,0.00795931306653491
89,0.007959304276613894
90,0.00786771557836778
91,0.007822817652508455
92,0.007808500760251362
93,0.007712034666411361
94,0.007587719949960226
95,0.0073662799009104815
96,0.007333229927504611
97,0.007326029734157929
98,0.0070742530753186384
99,0.007055215325203172
100,0.0069847446603293895
101,0.0069595351474717165
102,0.0069170986374635845
103,0.006870370457187772
104,0.006812947152630349
105,0.006777886693666609
106,0.006713534044010592
107,0.006686428862673006
108,0.006656618574716723
109,0.006583303210284849
110,0.00656743729440979
111,0.006552910989990531
112,0.006548154459357296
113,0.006463023950510588
114,0.006420270258389698
115,0.00622575857075156
116,0.006160508913012459
117,0.00614301085852621
118,0.0061283523468951
119,0.006041253582332394
120,0.006037859818572586
121,0.005995528084781003
122,0.005990324644642812
123,0.005890267446154347
124,0.005859690170981738
125,0.005761655492012046
126,0.005755527508182336
127,0.005707709262853518
128,0.005699025621090224
129,0.005574136766511268
130,0.0055687163741163495
131,0.005562487533523343
132,0.005548440186965293
133,0.005521659015528064
134,0.005513421618664144
135,0.005482762247309545
136,0.005476041537935418
137,0.005417797724505511
138,0.005405568890885918
139,0.005373074868491292
140,0.00535179956426132
141,0.0053326583916665895
142,0.005328886757960881
143,0.005291494294537098
144,0.005282906467062388
145,0.005281629668068949
146,0.005275512138412551
147,0.005247341819198818
148,0.00524088730175351
149,0.005209711601249512
150,0.005208278466915633
151,0.005156883825932882
152,0.005119573013674213
153,0.005099424416489437
154,0.005091840081262404
155,0.00508948158713388
156,0.00505942217848921
157,0.005034290488629303
158,0.005008365527382845
159,0.005002807734207435
160,0.004944816808326826
161,0.004920601709746192
162,0.004912685864641276
163,0.004889686885235566
164,0.004879297953895483
165,0.0048585774264311415
166,0.004838521327770759
167,0.004833210294779208
168,0.004824868775040434
169,0.004773368949255538
170,0.00475379195808812
171,0.00472137042301783
172,0.004698884914164365
173,0.004638305308995533
174,0.004616517670733978
175,0.004560238564609908
176,0.004552972098809171
177,0.004472484159568692
178,0.00447227142444031
179,0.004471425647524796
180,0.004464358018200981
181,0.004415527164051183
182,0.00440905574907231
183,0.004390414831704613
184,0.00438410607622773
185,0.0043648786591232785
186,0.004356327139633831
187,0.004346211917634351
188,0.004325579377641301
