Nodo,Grado
1,0.04052053650694709
2,0.03324697873456655
3,0.032407687224172435
4,0.023590013842932966
5,0.023110976572900812
6,0.021623496699906652
7,0.02151963058019501
8,0.019906071319583322
9,0.019790126501307723
10,0.019022425493194235
11,0.01843255767413246
12,0.018235020376326773
13,0.017208085644932595
14,0.01678733355078122
15,0.016539677372656006
16,0.01633673744659258
17,0.016048738408131872
18,0.015957912368412795
19,0.0157873470262981
20,0.015407905318126748
21,0.014848241280674336
22,0.014747190454018929
23,0.014280890325425115
24,0.014274576760307273
25,0.014162718646030673
26,0.013997785357751756
27,0.013577157882263784
28,0.013066302618005211
29,0.013037006196283242
30,0.012880681280257133
31,0.012768803042757227
32,0.012430344210082853
33,0.012296469087691338
34,0.012266292772978877
35,0.012196398879564387
36,0.012062241790595299
37,0.011850597640318645
38,0.011828580293752326
39,0.01170890351225045
40,0.011673464370415861
41,0.011563965054193623
42,0.011511820046019403
43,0.011501498328049716
44,0.011393036936573677
45,0.011209725545035621
46,0.011184311475484071
47,0.011027480271822508
48,0.010968500636557452
49,0.010968463608391738
50,0.010834939388916618
51,0.010828049040740197
52,0.010744998647435057
53,0.010620788758758243
54,0.010557034859195354
55,0.010520509777806669
56,0.01039828450717314
57,0.010272090699169826
58,0.010267311294469195
59,0.01017898562067482
60,0.010122157338482393
61,0.010110924878739722
62,0.010110073770035859
63,0.010009964101658938
64,0.009766997298400889
65,0.009711910189894356
66,0.009703029160972517
67,0.009680061383789022
68,0.009649279456110698
69,0.009427517569349878
70,0.009413620905024065
71,0.009410292714575606
72,0.0093229874304722
73,0.00928196523772492
74,0.00922120508302652
75,0.009220285265247508
76,0.00920676998094072
77,0.009183024747166145
78,0.009148936842351983
79,0.009127995055627256
80,0.009087628029111679
81,0.009080904784081788
82,0.00902690559758347
83,0.009008004148182766
84,0.00891005537620363
85,0.00883872414041007
86,0.008830843188154
87,0.00877949714917036
88,0.008745741444805038
89,0.008715348036978175
90,0.008590131418897907
91,0.008589901222682581
92,0.008527251297919671
93,0.008519187942093968
94,0.008480679627969922
95,0.008380895550652486
96,0.008362067383186357
97,0.008344967441287175
98,0.008293995737005636
99,0.008147957036422203
100,0.00812159058082724
101,0.00807613311592705
102,0.008049590469804349
103,0.00804170950628558
104,0.008000613391517008
105,0.00794776991225782
106,0.007907663050154223
107,0.007905996606675195
108,0.007899886649781999
109,0.00783634283891248
110,0.007817603755610181
111,0.007809139135587293
112,0.007733394902570317
113,0.007732376403539112
114,0.007726294480372522
115,0.007687299207102233
116,0.007591425653302783
117,0.007577255466185966
118,0.007541114290541928
119,0.007534854611711812
120,0.0075213132347459275
121,0.007508061243172573
122,0.007486492563934255
123,0.007467229793941887
124,0.00741004861171591
125,0.007395512801059137
126,0.007320342700015008
127,0.007300882582883726
128,0.007196306391471321
129,0.007190208185268555
130,0.007181969820811967
131,0.007176945712990741
132,0.007113682228116193
133,0.007036033181196488
134,0.007005029042351765
135,0.006953186096293046
136,0.006948736795802445
137,0.006927581346492832
138,0.006919318612035557
139,0.006893258955124424
140,0.006874738031633357
141,0.006852462518753993
142,0.006833724394738972
143,0.006829442634129722
144,0.006824722481720353
145,0.0068074384889898545
146,0.006794014525481967
147,0.006793255194325482
148,0.00676691590406396
149,0.006737499792000838
150,0.006734063053311216
151,0.006725852209130995
152,0.0066444157500360765
153,0.00662635047446535
154,0.006611010416724469
155,0.006580755195592613
156,0.006576247287077377
157,0.006505286509044554
158,0.006477543284212018
159,0.006472325291247306
160,0.006460391558953879
161,0.006456606075261077
162,0.006444233010481226
163,0.006418733962234431
164,0.006417819648897925
165,0.006301258878333107
166,0.0063006645804395975
167,0.006299998739394007
168,0.006298726264901415
169,0.006239091671563892
170,0.006219281192043773
171,0.006182887922369605
172,0.006177629578191803
173,0.006175702751580908
174,0.006169827070265712
175,0.006146910534054533
176,0.006143961960046154
177,0.006137551942390007
178,0.0061360794218328265
179,0.0061284619950552795
180,0.0061008646988839855
181,0.006094485350145153
182,0.006036220648330698
183,0.006031057552746548
184,0.006022068167811432
185,0.0059598059141481325
186,0.00595307283132679
187,0.00595283315981505
188,0.005914557559663057
189,0.005907906288749638
