Nodo,Grado
1,0.10332719738906948
2,0.0754382346412451
3,0.0697576147576381
4,0.059824522530858015
5,0.05832269809507551
6,0.04977647114064343
7,0.0479594424374868
8,0.04463271691835067
9,0.04273673762380519
10,0.03721937094184183
11,0.03519453057589539
12,0.03210417165103317
13,0.031763725435107595
14,0.030695368867940723
15,0.028323800932745447
16,0.027302752922650064
17,0.027169313770087675
18,0.02630260329120407
19,0.025723529601061505
20,0.0247441688359649
21,0.02368551945399464
22,0.023671262586585435
23,0.02240116184571846
24,0.022115141668396343
25,0.020033877355193404
26,0.01997817843864231
27,0.019446984804350493
28,0.01871537532801474
29,0.01714666995333829
30,0.01675658289386029
31,0.01674313112897612
32,0.015800640846123686
33,0.015122356087560695
34,0.014973074087589971
35,0.01464579690631841
36,0.014644316511874693
37,0.014264803004347421
38,0.014086155166527246
39,0.013986962180142762
40,0.013676787426377854
41,0.013017440339014995
42,0.01297120812064212
43,0.012681809331668825
44,0.01256909396088924
45,0.012375822778233033
46,0.0122908685095032
47,0.012230446655076575
48,0.012213267319055431
49,0.011489260626203793
50,0.011480816538130767
51,0.011365204510665161
52,0.011198367546836117
53,0.011027617976388347
54,0.010946348418186938
55,0.010633318917147866
56,0.010623901960855898
57,0.010601891314431221
58,0.01057565631906313
59,0.010481552025574391
60,0.010325795285651813
61,0.010325760259270443
62,0.010273890521785551
63,0.01024783521079266
64,0.010141957896675591
65,0.010042032892867552
66,0.009946109417798872
67,0.009751103843375877
68,0.009566885474652
69,0.009548850910520327
70,0.009469067806194595
71,0.009465464959852433
72,0.009364906172462653
73,0.009348701395554028
74,0.00929683518711397
75,0.009095070740933126
76,0.009054283953787151
77,0.008886466072513985
78,0.00876689875457089
79,0.0086591598193886
80,0.008633427287539316
81,0.008570524336119508
82,0.00848846594531875
83,0.008230055622429455
84,0.008031080262841736
85,0.008015569199668386
86,0.007935922553864471
87,0.007710767605658158
88,0.007417237078102291
89,0.00729869179263069
90,0.007259742096949767
91,0.007155445723884901
92,0.007126352575981938
93,0.007119096267454702
94,0.007048078346835643
95,0.0070426260123732
96,0.007033738427375436
97,0.006973169113473019
98,0.0067822533100043705
99,0.006728875467160064
100,0.006675354198247999
101,0.0065734777799808805
102,0.0064628128712307205
103,0.006365033186033861
104,0.006315166392437882
105,0.0062161466519046
106,0.0061709654430438295
107,0.0061483555428666304
108,0.006134421325111347
109,0.006098513350054762
110,0.0060894194030177125
111,0.006080477241356934
112,0.006021255752944594
113,0.006012910688989344
114,0.005995540275094671
115,0.005988697239761837
116,0.005935926564350171
117,0.005904394071316645
118,0.005866569867142568
119,0.005834391551418838
120,0.0057786115355772175
121,0.005678583104269761
122,0.005633824492686136
123,0.005610235721364043
124,0.005578374922467113
125,0.005566922214717528
126,0.005544383445882375
127,0.005507680419369921
128,0.005402321223823571
129,0.005364451503280043
130,0.005330861315306006
131,0.005325531539457906
132,0.005312672369625076
133,0.005229612044204829
134,0.005161331905849121
135,0.005124685752658828
136,0.005091623063786006
137,0.00508478311688172
138,0.005063985916330994
139,0.005032989658918342
140,0.0050279194911339205
141,0.004981584557574702
142,0.0049806820980087775
143,0.0049707430432118956
144,0.004950811698703186
145,0.004817725573131782
146,0.004810501061273337
147,0.00479537590384401
148,0.004790695414210695
149,0.004784766435234819
150,0.004756471055547212
151,0.0047558813443686785
152,0.004745846057871089
153,0.004693887564408487
154,0.00467517028684393
155,0.004670715042251815
156,0.004611518847635169
157,0.004605829854138086
158,0.004586856070383106
159,0.00455471068451987
160,0.004519473772328078
161,0.004506924551792243
162,0.004499479780383375
163,0.004488142674927278
164,0.004483772948004721
165,0.004410951073198132
166,0.004302506246574447
167,0.00427480101726559
168,0.004272021280936665
169,0.004241978902589249
170,0.004225647241241056
171,0.00422437895606199
172,0.004219794205188387
173,0.00416742134142141
174,0.004128974141507341
175,0.00412329487573685
176,0.004119871569660223
177,0.004067644331166297
178,0.004066825745695304
179,0.0040400072891250425
180,0.004008498567342747
181,0.003978078425808022
182,0.0039689519251259195
183,0.003935184682293006
184,0.003928441622184456
185,0.003903202299844193
186,0.0038785147471870735
187,0.0038765792650756288
188,0.003851569308856568
189,0.003849671617482483
190,0.0037959549431529943
191,0.0037895576456705004
192,0.003781996923924845
193,0.00376410257432795
194,0.003746623623521725
195,0.0037363259017883987
196,0.003719657564011411
197,0.0037152889922749234
198,0.0037116442097768015
199,0.003671876772141209
200,0.0036682028341113336
201,0.0036589017167410333
202,0.00362614036668235
203,0.0036204245313016196
