Nodo,Grado
1,0.029832159562390433
2,0.02980021727487557
3,0.027360949127474027
4,0.025986092042914667
5,0.025194697000339817
6,0.02407078492475844
7,0.022177693229452837
8,0.020659376875288165
9,0.019930408739552034
10,0.019866741221814064
11,0.018374123050371526
12,0.018085282863710212
13,0.017684067308990525
14,0.01749761972069226
15,0.017433951143003862
16,0.017346431978099763
17,0.017021912035523293
18,0.016195655494726426
19,0.016192867464332353
20,0.016095132883382254
21,0.016061884084108403
22,0.015670602081110003
23,0.015183632292515707
24,0.01517784020143454
25,0.015039968586275114
26,0.015025729047152252
27,0.014749027640539604
28,0.014256441465095686
29,0.014239819390408163
30,0.014135309191175893
31,0.014011510486671742
32,0.013958163894225738
33,0.013706186026274467
34,0.013683782270418441
35,0.013353464009531368
36,0.013335275576705895
37,0.013306456349191491
38,0.013265722764915945
39,0.013000947324851504
40,0.012863811155169673
41,0.0127556670832042
42,0.012635347812047134
43,0.01263251778695416
44,0.012564815445590738
45,0.012496071362163968
46,0.012267935878050086
47,0.012109661297120124
48,0.011914758937094677
49,0.01181031937622625
50,0.01177876401780465
51,0.011719048961659916
52,0.011704999630742575
53,0.011483635428669313
54,0.011444959730218524
55,0.011356547462274134
56,0.011069025004812246
57,0.010983838695484808
58,0.010974985160830345
59,0.01080533641694515
60,0.010794206536373798
61,0.010783614863209584
62,0.010705947782706934
63,0.010579523009301574
64,0.010498884615315703
65,0.010480816313527696
66,0.010441202623156402
67,0.010179875794693878
68,0.0101754927110789
69,0.010165852306685628
70,0.010115847933649634
71,0.010064303461986014
72,0.009966044817569415
73,0.009884869133708467
74,0.00987656276187489
75,0.009816850284502665
76,0.009747538785395011
77,0.009718022827465356
78,0.009506536673541233
79,0.00950108029433616
80,0.009451252498693321
81,0.009358998224563073
82,0.009356022852890519
83,0.009352569780470025
84,0.009310147619410286
85,0.00928104208148721
86,0.009253563873397356
87,0.009232964460733873
88,0.009180488888873014
89,0.009139534166830075
90,0.009117503206513899
91,0.00908743369857776
92,0.009013758268818747
93,0.009013607750255549
94,0.008998747544956708
95,0.00897089613112544
96,0.008930625149367325
97,0.008927871150732552
98,0.008673147421924361
99,0.008622188583303374
100,0.008532561372085258
101,0.008531004809578037
102,0.008517656573461152
103,0.00850529565358245
104,0.008452535840341486
105,0.008445650600717254
106,0.008323895260807967
107,0.008274162598535334
108,0.008256449350304867
109,0.008241582495791815
110,0.008240934285325574
111,0.008228922188359024
112,0.0082262375839259
113,0.008215443353058745
114,0.008152686088770665
115,0.008125058182464279
116,0.008121346013716009
117,0.008111927852081022
118,0.008068947392042971
119,0.00806315882800313
120,0.00797633976523955
121,0.007843915511560785
122,0.007762284397940782
123,0.007719071443150048
124,0.007618629258541598
125,0.007618515047799977
126,0.007525444353724233
127,0.007494905054727355
128,0.007474581465325462
129,0.007446353741953847
130,0.007442858442596091
131,0.0073846480623507085
132,0.007357434473145797
133,0.007329802476046236
134,0.007269517368607598
135,0.00721812017213206
136,0.007211721042826591
137,0.007171194119237909
138,0.007165577178901371
139,0.007115311227726112
140,0.007074753828182702
141,0.007057021443295973
142,0.006998842841965875
143,0.006974354008332188
144,0.0069562194551856145
145,0.0068819206117383585
146,0.0068665070228636415
147,0.006864803260876177
148,0.006777312976144577
149,0.00677029806565902
150,0.0067003726406446255
151,0.006674536185230013
152,0.006648510872557571
153,0.006648458559883091
154,0.006603669445325889
155,0.006574841644572671
156,0.006538770300932689
157,0.006537852175473297
158,0.006493527860071834
159,0.006492373673700731
160,0.006474394169067448
161,0.00641647009928041
162,0.0063776128298868
163,0.006350683136221756
164,0.006321618048877555
165,0.006317903408590897
166,0.0063055450174902385
167,0.0062825696972084715
168,0.006274241140113729
169,0.006265151796337007
170,0.006244300823737486
