Nodo,Grado
1,0.07295030318219987
2,0.07249715316585524
3,0.06341198220510146
4,0.05824619868437529
5,0.053458619369279876
6,0.051289311326010986
7,0.045681156075170315
8,0.0455899666545696
9,0.04462314306075809
10,0.04298864037469996
11,0.04062670047737107
12,0.03964489556480052
13,0.03964277380801547
14,0.03932681172007596
15,0.03915668000771239
16,0.0387514752782536
17,0.03696748349599693
18,0.03695863626749543
19,0.036194721065681536
20,0.03535268926987309
21,0.03412690309728006
22,0.0337192349988773
23,0.033597692073867744
24,0.033575692867256035
25,0.032547680769204536
26,0.032452099974461746
27,0.032061457487483055
28,0.0320055209736817
29,0.031940464081398244
30,0.029933801497005925
31,0.029903431940022932
32,0.029732013167673415
33,0.02967232440562246
34,0.02932659396356345
35,0.028521534172772426
36,0.028222701490060856
37,0.02748946818290507
38,0.02679965985180675
39,0.026688832467169965
40,0.02656832681944463
41,0.026419268300474693
42,0.026186583555833563
43,0.026009352386903543
44,0.02480662378664892
45,0.02477875940141082
46,0.024728080481225195
47,0.024504754765058367
48,0.02446926484621312
49,0.023491240089286353
50,0.0234422029978141
51,0.023433415226974133
52,0.023381493854751568
53,0.02325392525873042
54,0.023215723616180177
55,0.023211295626723513
56,0.023026995404711054
57,0.022730742373126396
58,0.022696101856268216
59,0.022597062767945507
60,0.022288145948362842
61,0.02226267859874452
62,0.022006850184469146
63,0.021908041735388087
64,0.021751680483079686
65,0.021522690596828667
66,0.021505120429856067
67,0.021466984913172803
68,0.021104565428278252
69,0.02108049421668288
70,0.02107679073913228
71,0.020971985958989862
72,0.020915414654100715
73,0.020883307935031015
74,0.02087023955938911
75,0.020633809923657778
76,0.020477307537722263
77,0.02026207475917267
78,0.020071975383163677
79,0.01979383055408482
80,0.01976263318907591
81,0.019750833610435208
82,0.01967593512004028
83,0.019609052616801632
84,0.01960133196239426
85,0.019438082742220746
86,0.01935660661232601
87,0.0193296526300595
88,0.01927229739555518
89,0.019166117456635278
90,0.019015555599174564
91,0.018907516074827536
92,0.018896046570478702
93,0.01886269819935401
94,0.018691274616514184
95,0.018684237111432626
96,0.01866507823192024
97,0.018647289456496893
98,0.01860204515883933
99,0.01841842959302047
100,0.018371074962707665
101,0.018147954466834027
102,0.017810405984830444
103,0.017799087000777765
104,0.017736729684893662
105,0.017511476286381042
106,0.017486651023956818
107,0.01747949753124625
108,0.01747394801187641
109,0.017455744908742722
110,0.01740039625317945
111,0.017251786470509248
112,0.01724733639696454
113,0.016957533419773733
114,0.016871306713160332
115,0.016838980423359913
116,0.01683002397037272
117,0.016748175807263444
118,0.016577001941192982
119,0.016493147921222934
120,0.01647977014139358
121,0.01641095954979563
122,0.01640503330415581
123,0.01635113902024155
124,0.016350613723007584
125,0.016205298957001603
126,0.01602513049415386
127,0.016022677497922102
128,0.01584186662332429
129,0.01582768968219311
130,0.015769841774923816
131,0.01559695337206104
132,0.015593354991962946
133,0.015592569713983383
134,0.015587115153981403
135,0.015583375974745788
136,0.015231794810629036
137,0.015150661890733172
138,0.015062179421164609
139,0.015028240201995323
140,0.014999685768526103
141,0.01496576835974343
142,0.014919049849079623
143,0.014809851536921331
144,0.014751575184602534
145,0.014600899567669164
146,0.014439579545332759
147,0.014432196378162272
148,0.014422872560331921
149,0.014403912360652306
150,0.014136130254116067
151,0.01395352790604504
152,0.013930286471610404
153,0.013881850382103577
154,0.013861973807712261
155,0.013859600534501002
156,0.013854939931685907
157,0.013852599121844653
158,0.013759642735521221
159,0.013609303972431739
160,0.013603473260870238
161,0.01359709136943476
162,0.013529017539071039
163,0.01352847722043175
164,0.013505859222291399
165,0.013468507995693695
166,0.013460518995597425
167,0.013460486870321585
168,0.013441640940126206
169,0.01342820836238898
170,0.013343402778406333
171,0.013334576569304118
172,0.013293682326201083
173,0.013233348082368878
174,0.013155615713273677
175,0.013121604232965626
176,0.013064986080374855
177,0.013030503980321424
178,0.012933729523145521
179,0.012873298322564636
180,0.01286923391894927
181,0.012740296832900554
182,0.012565410982562168
183,0.012420864219428283
184,0.012413595010969277
185,0.012362220732615293
186,0.012318151417803637
187,0.012288677519877294
188,0.012248454904296616
189,0.012230269040652091
190,0.012192303594727862
191,0.012014852620722905
192,0.011897650209758569
193,0.01189717354446673
194,0.011837630175107196
195,0.011743229931504383
196,0.01174103325184955
197,0.011645548667296833
198,0.011633267117278119
199,0.01162612621169127
200,0.011611719398881825
201,0.011588396887334282
202,0.011586336483101487
203,0.011509401927321075
204,0.011493057322568013
205,0.011365652730881144
206,0.011358723938259358
207,0.0113121196549664
208,0.01128453501793032
209,0.011248157201339464
210,0.011193764464699886
211,0.011173335904016746
212,0.011123005932352508
213,0.011098533827562004
214,0.011092148206528717
215,0.011079341859525397
216,0.010989940485764425
217,0.010972023332016143
218,0.010917613574611532
219,0.010865506176589282
220,0.010805540524670197
221,0.010790872006532847
222,0.010699743263106678
223,0.010614505921425679
224,0.010573850139160347
225,0.010551112429114298
226,0.01052527662298206
227,0.010495669795655577
228,0.010486973649601238
229,0.010437238335346629
230,0.010429564895755113
231,0.010426141776599975
232,0.010417554854104909
233,0.010411443408915916
234,0.010391495167971044
235,0.010371935250572154
236,0.010369529046963045
237,0.010362762475799344
238,0.010343528816645815
239,0.010321478189013333
240,0.010318861007435088
241,0.0102702034636843
242,0.010258426978335766
243,0.010250183964031712
244,0.010243096041166489
245,0.010207362990422348
246,0.010042114956796354
247,0.010028485521761584
248,0.010027987591966256
249,0.009790816367325216
250,0.009776556132448634
251,0.009746012290676198
252,0.00974509230625488
253,0.009739995498123702
254,0.009643948012908897
255,0.009638118279636612
256,0.009631161149232109
257,0.009615782351375059
258,0.009591941745843846
259,0.00956758209667221
260,0.009561747007540604
261,0.009548158195966765
262,0.009535237814855498
263,0.009504737253177103
264,0.009499268089119132
265,0.009485006743885223
266,0.009474579626562658
267,0.009455550562990148
268,0.009426799770728658
