Nodo,Grado
1,0.015746754948793882
2,0.013947146805607763
3,0.013188786338153513
4,0.012757329488105417
5,0.012294672793786078
6,0.012020039343295475
7,0.011654995711035825
8,0.011348366060044959
9,0.011245372488309752
10,0.011136761640932184
11,0.010536655925007528
12,0.010211520071030544
13,0.009917789316318907
14,0.009826147898031231
15,0.009345461692480237
16,0.00883970454587375
17,0.00873834580105606
18,0.008629013631261425
19,0.008501761282494127
20,0.008458464644249458
21,0.008362260650252917
22,0.007884043374954408
23,0.007431794851969271
24,0.007387582648875435
25,0.007346028653023941
26,0.007314033918265679
27,0.007114770983649983
28,0.007047938040692541
29,0.007026995864669178
30,0.006835246457891593
31,0.006714131741912137
32,0.006659810259534789
33,0.006505753465823155
34,0.006380975120463163
35,0.006337378943063582
36,0.00628817436333079
37,0.006128570728410001
38,0.0059682031980205314
39,0.005962920553307666
40,0.0059459989582394505
41,0.005895382636756746
42,0.005877965136167386
43,0.005836315666207421
44,0.00580080781964082
45,0.005783060449599226
46,0.005669273128106597
47,0.005613569913956552
48,0.005585653059181163
49,0.005582784812931757
50,0.005554127722196835
51,0.005531978323364046
52,0.005521832465501036
53,0.005471297411778851
54,0.00520614251829258
55,0.005189768318954446
56,0.005160082242473089
57,0.0051298643404801255
58,0.005033511336415097
59,0.005033463779608449
60,0.004928423042339154
61,0.0048921122894472905
62,0.004872456543061599
63,0.004689850710298879
64,0.004687268138110913
65,0.0046501107477745895
66,0.004649899251036861
67,0.004551097106792494
68,0.004546400905604884
69,0.004509393651847605
70,0.004475524570918086
71,0.004460108469834201
72,0.004454011912764349
73,0.004417090252470192
74,0.004416408378234972
75,0.004410830781510115
76,0.00435337484467054
77,0.004329450489445316
78,0.004308358385838587
79,0.004287852576015029
80,0.004260008174359122
81,0.004249308923936226
82,0.004245585703483512
83,0.004245540064751925
84,0.0042383870165284875
85,0.004233113190159601
86,0.004231240917422432
87,0.00416136950954661
88,0.004135060125574317
89,0.004074461029039693
90,0.004070059818486812
91,0.0040141816943490794
92,0.0040121926795492705
93,0.003997928378279562
94,0.00398390255579293
95,0.003957616064871401
96,0.00394894330158081
97,0.003945580821636501
98,0.0039240363624164915
99,0.003916685379472412
100,0.0038913591761394013
101,0.003885729616053475
102,0.003873014179939125
103,0.0038580211924473104
104,0.003857541466726338
105,0.0038529241630507432
106,0.0038525202432078357
107,0.0038251516032082426
108,0.0038073250765057833
109,0.0037561239662162586
110,0.0037542142383803915
111,0.0037034574733574984
112,0.003687941343849272
113,0.003686636659871609
114,0.0036805290428392596
115,0.003679463210947515
116,0.0036777085998781953
117,0.003672120281106633
118,0.0036600294061354894
119,0.0036595304335313873
120,0.003645884989767051
121,0.003644575554510344
122,0.00359768144979642
123,0.0035950126693280234
124,0.0035866096184966503
125,0.003586525638990047
126,0.0035640535626272813
127,0.003556880876608753
128,0.0035506412186107265
129,0.003542138339332692
130,0.003508168255450687
131,0.003506133334924173
132,0.0034645754151562754
133,0.0034450627895864496
134,0.0034437115535156265
135,0.0033991869657870426
136,0.0033799258761081975
137,0.003373348663715784
138,0.003372191910864347
139,0.003371836073194892
140,0.0033421649142979554
141,0.003323264505345691
142,0.0033222846530621525
143,0.0033082090498106425
144,0.0033081676810073303
145,0.0033060698891969748
146,0.003304282563381503
147,0.0032958215482239376
148,0.003272411757244591
149,0.003262603921965427
150,0.0032559344929467427
151,0.0032382565833603333
152,0.0032347954876782857
153,0.003224295064827053
154,0.0032189142524595817
155,0.0032175479660505203
156,0.003194091222893787
157,0.0031906555306847584
158,0.003167813852374223
159,0.0031455832343870263
160,0.003142964851260362
161,0.0031416732629444377
162,0.003118341190772822
163,0.0031158403725939964
164,0.003114534520982823
165,0.0031064206600908808
166,0.003106069021715198
167,0.0030987955085981455
168,0.003096519210351249
169,0.0030887410581085044
170,0.0030812066847608396
171,0.0030381958068076056
172,0.0030326446469563263
173,0.0030228665949971383
174,0.0030161728362019
175,0.00300407831604933
176,0.0030031710222415816
177,0.002998019376074604
178,0.002991864472227863
179,0.0029850499603472293
180,0.002980889183113479
181,0.0029734530529583357
182,0.0029725119903531135
183,0.0029704145023221845
184,0.0029603260531143698
185,0.002959005587540564
186,0.002946411685494789
187,0.0029338937897736396
188,0.002913358943892772
189,0.002897958325575514
190,0.002897154261563738
191,0.0028883016682827627
192,0.0028882699798340357
193,0.002887710643611861
194,0.002885665744555667
195,0.002884311297063342
196,0.0028837578655684045
197,0.0028776603042539395
198,0.002862577181033083
199,0.0028500461036369976
200,0.002834532913758346
201,0.0028227461884253657
202,0.002810124181089148
203,0.002809161438549224
204,0.0028041237185874226
205,0.002802466148815262
206,0.0027935945601586173
207,0.002791132058409363
208,0.002787250129395394
209,0.002781909154575072
210,0.002778266709710275
211,0.0027735130520434416
212,0.002763269866419201
213,0.0027540886770639613
214,0.0027470146569589997
215,0.0027432147356077673
216,0.0027381567105904713
217,0.0027320029624679797
218,0.002719407302263106
219,0.0027175583898546274
220,0.0027172701344429064
221,0.0026966954755586075
222,0.002691699956545328
223,0.002689237458003466
224,0.002688154081838631
225,0.0026863768494343604
226,0.0026786918165733167
227,0.0026784112844892814
228,0.002667255363604465
229,0.0026628936450942067
230,0.002660928040090251
231,0.0026575545142714986
232,0.0026546948179722914
233,0.0026518306925370685
234,0.0026466693373383286
235,0.0026440857076538366
236,0.00264108726956176
237,0.002639937064574303
238,0.0026298003524824103
239,0.002624896262154377
240,0.002619688382094461
241,0.0026090253256683483
242,0.0026027767046616925
243,0.0026008830653389504
244,0.0025918784914327783
245,0.0025827817600863313
246,0.0025816380008309198
247,0.0025776312089122976
248,0.0025753932571154084
249,0.002565439543732491
250,0.0025652751337533887
251,0.002562798489882825
252,0.0025617390837528423
253,0.0025613722463957394
254,0.0025552408250918276
255,0.002552075469008541
256,0.002549240261280144
257,0.0025469841707101435
258,0.0025456485182024048
259,0.002543078223742991
260,0.0025404033979929434
261,0.0025402317098987474
262,0.0025393272237740306
263,0.0025211311409079366
264,0.00252027811845409
265,0.0025193918243393894
266,0.0025190043207979794
267,0.002511819242460899
268,0.002510707339874007
